"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"378",15,27,1.40779252194979,1.38745081797474,0.41651376146789,7630,10000
"379",15,29,1.40916696140757,1.38745081797474,0.405504587155963,8175,10000
"380",15,31,1.36124483897983,1.34603437564713,0.388990825688073,8720,10000
"381",15,33,1.31817906930289,1.28390971215573,0.346788990825688,9265,10000
"382",15,35,1.24844917414513,1.22178504866432,0.36697247706422,9810,10000
"383",15,37,2.46363691341221,1.22178504866432,0.352293577981651,10355,10000
"384",15,39,2.41736411833382,1.22178504866432,0.341284403669725,10900,10000
"385",15,41,2.35230731733249,1.20107682750052,0.357798165137615,11445,10000
"386",15,43,2.27139864791818,1.18036860633672,0.346788990825688,11990,10000
"387",15,45,2.18654991872488,1.13895216400911,0.330275229357798,12535,10000
"388",15,47,2.1310225646308,1.13895216400911,0.330275229357798,13080,10000
"389",15,49,2.13093093533361,1.98798923172499,0.499082568807339,13625,10000
"390",15,51,2.06889790113939,1.92586456823359,0.500917431192661,14170,10000
"391",16,1,1.61487473358786,1.53240836612135,0.486238532110092,545,10000
"392",16,3,1.36756726048563,1.30461793331953,0.348623853211009,1090,10000
"393",16,5,1.08873930915176,1.0561192793539,0.310091743119266,1635,10000
"394",16,7,0.807712254685466,0.766204183060675,0.251376146788991,2180,10000
"395",16,9,0.567735125358028,0.600538413750259,0.234862385321101,2725,10000
"396",16,11,0.307141404163991,0.331331538620832,0.188990825688073,3270,10000
"397",16,13,0.222750821456648,0.248498653965624,0.135779816513761,3815,10000
"398",16,15,0.19544529089553,0.227790432801822,0.113761467889908,4360,10000
"399",16,17,0.144865918849431,0.144957548146614,0.110091743119266,4905,10000
"400",16,19,0.0727536619648623,0.0621246634914061,0.0697247706422018,5450,10000
"401",16,21,0.0504877427489153,0.0414164423276041,0.0770642201834862,5995,10000
"402",16,23,0.0500295962629905,0.0414164423276041,0.0477064220183486,6540,10000
"403",16,25,0.0500295962629905,0.0414164423276041,0.036697247706422,7085,10000
"404",16,27,0.0372014946570953,0.0414164423276041,0.0238532110091743,7630,10000
"405",16,29,0.0372014946570953,0.0414164423276041,0.0165137614678899,8175,10000
"406",16,31,0.0372014946570953,0.0414164423276041,0.0165137614678899,8720,10000
"407",16,33,0.0149355754411493,0.020708221163802,0.0146788990825688,9265,10000
"408",16,35,0.0149355754411493,0.020708221163802,0.0146788990825688,9810,10000
"409",16,37,0,0,0.0110091743119266,10355,10000
"410",16,39,0,0,0.0036697247706422,10900,10000
"411",16,41,0,0,0.0110091743119266,11445,10000
"412",16,43,0,0,0.0146788990825688,11990,10000
"413",16,45,0,0,0.00917431192660551,12535,10000
"414",16,47,0,0,0.0073394495412844,13080,10000
"415",16,49,0,0,0.0055045871559633,13625,10000
"416",16,51,0,0,0.0055045871559633,14170,10000
"417",17,1,0,0,0.0036697247706422,545,10000
"418",17,3,0,0,0.0018348623853211,1090,10000
"419",17,5,0,0,0.0018348623853211,1635,10000
"420",17,7,0,0,0.0018348623853211,2180,10000
"421",17,9,0.0662479818647297,0.0621246634914061,0.0440366972477064,2725,10000
"422",17,11,0.0662479818647297,0.0621246634914061,0.0422018348623853,3270,10000
"423",17,13,0.0684470849971689,0.0621246634914061,0.0495412844036697,3815,10000
"424",17,15,0.0891553061609706,0.0828328846552081,0.0495412844036697,4360,10000
"425",17,17,0.0220826606215765,0.020708221163802,0.0568807339449541,4905,10000
"426",17,19,0.0211663676497269,0.020708221163802,0.036697247706422,5450,10000
"427",17,21,0.0211663676497269,0.020708221163802,0.0256880733944954,5995,10000
"428",17,23,0.0211663676497269,0.020708221163802,0.0128440366972477,6540,10000
"429",17,25,0.0211663676497269,0.020708221163802,0.0055045871559633,7085,10000
"430",17,27,0.0202500746778772,0.020708221163802,0.0220183486238532,7630,10000
"431",17,29,0.0202500746778772,0.020708221163802,0.0018348623853211,8175,10000
"432",17,31,0.0202500746778772,0.020708221163802,0.00917431192660551,8720,10000
"433",17,33,0.0202500746778772,0.020708221163802,0.0073394495412844,9265,10000
"434",17,35,0.0202500746778772,0.020708221163802,0.0018348623853211,9810,10000
"435",17,37,0,0,0.0036697247706422,10355,10000
"436",17,39,0,0,0.0018348623853211,10900,10000
"437",17,41,0,0,0.0036697247706422,11445,10000
"438",17,43,0,0,0.0018348623853211,11990,10000
"439",17,45,0,0,0.0036697247706422,12535,10000
"440",17,47,0,0,0.0018348623853211,13080,10000
"441",17,49,0,0,0.0018348623853211,13625,10000
"442",17,51,0,0,0.0018348623853211,14170,10000
"443",18,1,0,0,0,545,10000
"444",18,3,0,0,0.0018348623853211,1090,10000
"445",18,5,0,0,0.0018348623853211,1635,10000
"446",18,7,0,0,0,2180,10000
"447",18,9,0.0207082211638021,0.020708221163802,0.0403669724770642,2725,10000
"448",18,11,0.0207082211638021,0.020708221163802,0.0678899082568807,3270,10000
"449",18,13,0.0207082211638021,0.020708221163802,0.0440366972477064,3815,10000
"450",18,15,0,0,0.0422018348623853,4360,10000
"451",18,17,0.0123699551199703,0.020708221163802,0.0201834862385321,4905,10000
"452",18,19,0.0123699551199703,0.020708221163802,0.0311926605504587,5450,10000
"453",18,21,0,0,0.0275229357798165,5995,10000
"454",18,23,0,0,0.0128440366972477,6540,10000
"455",18,25,0,0,0.0165137614678899,7085,10000
"456",18,27,0,0,0.0146788990825688,7630,10000
"457",18,29,0,0,0.00917431192660551,8175,10000
"458",18,31,0,0,0.0073394495412844,8720,10000
"459",18,33,0,0,0.00917431192660551,9265,10000
"460",18,35,0,0,0.0073394495412844,9810,10000
"461",18,37,0,0,0.0055045871559633,10355,10000
"462",18,39,0,0,0.0055045871559633,10900,10000
"463",18,41,0,0,0.0036697247706422,11445,10000
"464",18,43,0,0,0.0055045871559633,11990,10000
"465",18,45,0,0,0.0036697247706422,12535,10000
"466",18,47,0,0,0.0036697247706422,13080,10000
"467",18,49,0,0,0.0036697247706422,13625,10000
"468",18,51,0,0,0,14170,10000
"469",19,1,0,0,0.0036697247706422,545,10000
"470",19,3,0,0,0.0018348623853211,1090,10000
"471",19,5,0,0,0.0018348623853211,1635,10000
"472",19,7,0,0,0.0018348623853211,2180,10000
"473",19,9,0.113803587103728,0.10354110581901,0.0385321100917431,2725,10000
"474",19,11,0.0913544092934107,0.0828328846552081,0.0568807339449541,3270,10000
"475",19,13,0.0616665170054813,0.0621246634914061,0.055045871559633,3815,10000
"476",19,15,0.0824663674664689,0.0828328846552081,0.0238532110091743,4360,10000
"477",19,17,0.0617581463026663,0.0621246634914061,0.036697247706422,4905,10000
"478",19,19,9.16292971849647e-05,0,0.0385321100917431,5450,10000
"479",19,21,0,0,0.0256880733944954,5995,10000
"480",19,23,0,0,0.0220183486238532,6540,10000
"481",19,25,0,0,0.0146788990825688,7085,10000
"482",19,27,0,0,0.0055045871559633,7630,10000
"483",19,29,0,0,0.0018348623853211,8175,10000
"484",19,31,0,0,0.0018348623853211,8720,10000
"485",19,33,0,0,0.0036697247706422,9265,10000
"486",19,35,0,0,0,9810,10000
"487",19,37,0,0,0.0055045871559633,10355,10000
"488",19,39,0,0,0,10900,10000
"489",19,41,0,0,0.0036697247706422,11445,10000
"490",19,43,0,0,0.0036697247706422,11990,10000
"491",19,45,0,0,0.0036697247706422,12535,10000
"492",19,47,0,0,0.0018348623853211,13080,10000
"493",19,49,0,0,0.0018348623853211,13625,10000
"494",19,51,0,0,0,14170,10000
"495",20,1,0,0,0.0055045871559633,545,10000
"496",20,3,0,0,0,1090,10000
"497",20,5,0,0,0,1635,10000
"498",20,7,0,0,0.0018348623853211,2180,10000
"499",20,9,0.0744946186113763,0.10354110581901,0.036697247706422,2725,10000
"500",20,11,0.097676830799173,0.124249326982812,0.0568807339449541,3270,10000
"501",20,13,0.100700597606277,0.124249326982812,0.0568807339449541,3815,10000
"502",20,15,0.0772434975269258,0.0828328846552081,0.0403669724770642,4360,10000
"503",20,17,0.073669954936712,0.0828328846552081,0.0165137614678899,4905,10000
"504",20,19,0.0365600895768006,0.0414164423276041,0.036697247706422,5450,10000
"505",20,21,0.0365600895768006,0.0414164423276041,0.0275229357798165,5995,10000
"506",20,23,0.0365600895768006,0.0414164423276041,0.0293577981651376,6540,10000
"507",20,25,0.0365600895768006,0.0414164423276041,0.0146788990825688,7085,10000
"508",20,27,0.0365600895768006,0.0414164423276041,0.0110091743119266,7630,10000
"509",20,29,0.0220826606215765,0.020708221163802,0.0146788990825688,8175,10000
"510",20,31,0.0221742899187615,0.020708221163802,0.0128440366972477,8720,10000
"511",20,33,0.0221742899187615,0.020708221163802,0.0018348623853211,9265,10000
"512",20,35,0.0221742899187615,0.020708221163802,0.0036697247706422,9810,10000
"513",20,37,0,0,0.0018348623853211,10355,10000
"514",20,39,0,0,0.0036697247706422,10900,10000
"515",20,41,0,0,0.0018348623853211,11445,10000
"516",20,43,0,0,0.0018348623853211,11990,10000
"517",20,45,0,0,0.0055045871559633,12535,10000
"518",20,47,0,0,0.0036697247706422,13080,10000
"519",20,49,0,0,0.0073394495412844,13625,10000
"520",20,51,0,0,0.0036697247706422,14170,10000
"521",21,1,0,0,0.0055045871559633,545,10000
"522",21,3,0,0,0.0055045871559633,1090,10000
"523",21,5,0,0,0,1635,10000
"524",21,7,0,0,0,2180,10000
"525",21,9,0.0340860985528066,0.020708221163802,0.0532110091743119,2725,10000
"526",21,11,0.0277636770470443,0,0.0587155963302752,3270,10000
"527",21,13,0.0194254110032125,0,0.0403669724770642,3815,10000
"528",21,15,0.0110871449593807,0,0.0348623853211009,4360,10000
"529",21,17,0,0,0.0422018348623853,4905,10000
"530",21,19,0,0,0.0275229357798165,5450,10000
"531",21,21,0,0,0.0330275229357798,5995,10000
"532",21,23,0,0,0.0201834862385321,6540,10000
"533",21,25,0,0,0.0073394495412844,7085,10000
"534",21,27,0,0,0,7630,10000
"535",21,29,0,0,0.0055045871559633,8175,10000
"536",21,31,0,0,0.0073394495412844,8720,10000
"537",21,33,0,0,0.0018348623853211,9265,10000
"538",21,35,0,0,0.0036697247706422,9810,10000
"539",21,37,0,0,0.0018348623853211,10355,10000
"540",21,39,0,0,0.0055045871559633,10900,10000
"541",21,41,0,0,0.0036697247706422,11445,10000
"542",21,43,0,0,0.0055045871559633,11990,10000
"543",21,45,0,0,0,12535,10000
"544",21,47,0,0,0.0036697247706422,13080,10000
"545",21,49,0,0,0.0036697247706422,13625,10000
"546",21,51,0,0,0,14170,10000
"547",22,1,0,0,0.0018348623853211,545,10000
"548",22,3,0,0,0,1090,10000
"549",22,5,0,0,0.0018348623853211,1635,10000
"550",22,7,0,0,0.0018348623853211,2180,10000
"551",22,9,0.0602920775477068,0.0828328846552081,0.0256880733944954,2725,10000
"552",22,11,0.0424243645966382,0.0621246634914061,0.0403669724770642,3270,10000
"553",22,13,0.0470974587530716,0.0621246634914061,0.0458715596330275,3815,10000
"554",22,15,0.0443485798375225,0.0621246634914061,0.0458715596330275,4360,10000
"555",22,17,0.0315204782316276,0.0414164423276041,0.0385321100917431,4905,10000
"556",22,19,0.0287715993160788,0.0414164423276041,0.0256880733944954,5450,10000
"557",22,21,0.0284967114245239,0.0414164423276041,0.018348623853211,5995,10000
"558",22,23,0.0113620328509356,0.020708221163802,0.0220183486238532,6540,10000
"559",22,25,0.0113620328509356,0.020708221163802,0.0073394495412844,7085,10000
"560",22,27,0.0113620328509356,0.020708221163802,0.0055045871559633,7630,10000
"561",22,29,0.0113620328509356,0.020708221163802,0.0073394495412844,8175,10000
"562",22,31,0.0113620328509356,0.020708221163802,0.0055045871559633,8720,10000
"563",22,33,0.0113620328509356,0.020708221163802,0,9265,10000
"564",22,35,0,0,0.0073394495412844,9810,10000
"565",22,37,0,0,0.0055045871559633,10355,10000
"566",22,39,0,0,0.0036697247706422,10900,10000
"567",22,41,0,0,0.0055045871559633,11445,10000
"568",22,43,0,0,0.0055045871559633,11990,10000
"569",22,45,0,0,0.0018348623853211,12535,10000
"570",22,47,0,0,0,13080,10000
"571",22,49,0,0,0.0018348623853211,13625,10000
"572",22,51,0,0,0,14170,10000
"573",23,1,0,0,0,545,10000
"574",23,3,0,0,0,1090,10000
"575",23,5,0,0,0,1635,10000
"576",23,7,0,0,0,2180,10000
"577",23,9,0.0146606875495944,0.020708221163802,0.0311926605504587,2725,10000
"578",23,11,0.0225408071075013,0.020708221163802,0.0348623853211009,3270,10000
"579",23,13,0,0,0.0403669724770642,3815,10000
"580",23,15,0,0,0.0385321100917431,4360,10000
"581",23,17,0,0,0.0238532110091743,4905,10000
"582",23,19,0.0150272047383342,0.020708221163802,0.0385321100917431,5450,10000
"583",23,21,0.0150272047383342,0.020708221163802,0.0238532110091743,5995,10000
"584",23,23,0,0,0.0128440366972477,6540,10000
"585",23,25,0,0,0.00917431192660551,7085,10000
"586",23,27,0,0,0.0165137614678899,7630,10000
"587",23,29,0,0,0.0110091743119266,8175,10000
"588",23,31,0,0,0.0055045871559633,8720,10000
"589",23,33,0,0,0.00917431192660551,9265,10000
"590",23,35,0,0,0.0055045871559633,9810,10000
"591",23,37,0,0,0.0055045871559633,10355,10000
"592",23,39,0.00916292971849648,0,0.0036697247706422,10900,10000
"593",23,41,0.00916292971849648,0,0,11445,10000
"594",23,43,0.00916292971849648,0,0.0018348623853211,11990,10000
"595",23,45,0.00916292971849648,0,0,12535,10000
"596",23,47,0.00916292971849648,0,0,13080,10000
"597",23,49,0.00916292971849648,0,0,13625,10000
"598",23,51,0.00916292971849648,0,0.0018348623853211,14170,10000
"599",24,1,0.00916292971849648,0,0,545,10000
"600",24,3,0.00916292971849648,0,0.0036697247706422,1090,10000
"601",24,5,0.00916292971849648,0,0.0018348623853211,1635,10000
"602",24,7,0.00916292971849648,0,0,2180,10000
"603",24,9,0.118018534774235,0.10354110581901,0.0477064220183486,2725,10000
"604",24,11,0.118018534774236,0.10354110581901,0.0605504587155963,3270,10000
"605",24,13,0.0778849026072205,0.0621246634914061,0.0385321100917431,3815,10000
"606",24,15,0.0413248130304187,0.020708221163802,0.0403669724770642,4360,10000
"607",24,17,0.0438904333515978,0.020708221163802,0.0256880733944954,4905,10000
"608",24,19,0.0405917786529389,0.020708221163802,0.0238532110091743,5450,10000
"609",24,21,0.0405917786529389,0.020708221163802,0.0128440366972477,5995,10000
"610",24,23,0.0332614348781419,0.020708221163802,0.0201834862385321,6540,10000
"611",24,25,0.00916292971849648,0,0.0128440366972477,7085,10000
"612",24,27,0,0,0.018348623853211,7630,10000
"613",24,29,0,0,0.0036697247706422,8175,10000
"614",24,31,0,0,0.0055045871559633,8720,10000
"615",24,33,0,0,0.0073394495412844,9265,10000
"616",24,35,0,0,0.0018348623853211,9810,10000
"617",24,37,0,0,0.0036697247706422,10355,10000
"618",24,39,0,0,0.0018348623853211,10900,10000
"619",24,41,0,0,0.0110091743119266,11445,10000
"620",24,43,0,0,0.0036697247706422,11990,10000
"621",24,45,0,0,0.0055045871559633,12535,10000
"622",24,47,0,0,0,13080,10000
"623",24,49,0,0,0.0018348623853211,13625,10000
"624",24,51,0,0,0.0018348623853211,14170,10000
"625",25,1,0,0,0.0018348623853211,545,10000
"626",25,3,0,0,0.0018348623853211,1090,10000
"627",25,5,0,0,0.0018348623853211,1635,10000
"628",25,7,0,0,0,2180,10000
"629",25,9,0.0975852015019883,0.10354110581901,0.036697247706422,2725,10000
"630",25,11,0.13377877389005,0.144957548146614,0.0440366972477064,3270,10000
"631",25,13,0.0991428995541323,0.10354110581901,0.0440366972477064,3815,10000
"632",25,15,0.0978600893935427,0.10354110581901,0.0440366972477064,4360,10000
"633",25,17,0.0539696560419441,0.0621246634914061,0.0256880733944954,4905,10000
"634",25,19,0.0539696560419441,0.0621246634914061,0.0201834862385321,5450,10000
"635",25,21,0.0539696560419441,0.0621246634914061,0.0073394495412844,5995,10000
"636",25,23,0.0193337817060276,0.020708221163802,0.0128440366972477,6540,10000
"637",25,25,0.0193337817060276,0.020708221163802,0.0073394495412844,7085,10000
"638",25,27,0.0193337817060276,0.020708221163802,0.0110091743119266,7630,10000
"639",25,29,0.0193337817060276,0.020708221163802,0.0073394495412844,8175,10000
"640",25,31,0.0193337817060276,0.020708221163802,0.00917431192660551,8720,10000
"641",25,33,0.0193337817060276,0.020708221163802,0.0036697247706422,9265,10000
"642",25,35,0.0193337817060276,0.020708221163802,0.0036697247706422,9810,10000
"643",25,37,0,0,0.0036697247706422,10355,10000
"644",25,39,0,0,0.0055045871559633,10900,10000
"645",25,41,0,0,0.0018348623853211,11445,10000
"646",25,43,0,0,0.0073394495412844,11990,10000
"647",25,45,0,0,0.0073394495412844,12535,10000
"648",25,47,0,0,0.0036697247706422,13080,10000
"649",25,49,0,0,0.0018348623853211,13625,10000
"650",25,51,0,0,0.0036697247706422,14170,10000
"651",26,1,0,0,0.0018348623853211,545,10000
"652",26,3,0,0,0.0018348623853211,1090,10000
"653",26,5,0,0,0,1635,10000
"654",26,7,0,0,0,2180,10000
"655",26,9,0.0872310909200864,0.0828328846552081,0.0403669724770642,2725,10000
"656",26,11,0.0667977576478395,0.0621246634914061,0.0587155963302752,3270,10000
"657",26,13,0.0454481314037421,0.0414164423276041,0.0275229357798165,3815,10000
"658",26,15,0.0452648728093722,0.0414164423276041,0.0385321100917431,4360,10000
"659",26,17,0.054152914636314,0.0621246634914061,0.0385321100917431,4905,10000
"660",26,19,0.0409582958416788,0.0414164423276041,0.0146788990825688,5450,10000
"661",26,21,0.0408666665444938,0.0414164423276041,0.0128440366972477,5995,10000
"662",26,23,0.0408666665444938,0.0414164423276041,0.0146788990825688,6540,10000
"663",26,25,0.0408666665444938,0.0414164423276041,0.00917431192660551,7085,10000
"664",26,27,0.0408666665444938,0.0414164423276041,0.0073394495412844,7630,10000
"665",26,29,0.0201584453806923,0.020708221163802,0.0055045871559633,8175,10000
"666",26,31,0.0201584453806923,0.020708221163802,0.0018348623853211,8720,10000
"667",26,33,0,0,0.0073394495412844,9265,10000
"668",26,35,0,0,0.0036697247706422,9810,10000
"669",26,37,0,0,0.0018348623853211,10355,10000
"670",26,39,0,0,0.0018348623853211,10900,10000
"671",26,41,0,0,0.0055045871559633,11445,10000
"672",26,43,0,0,0,11990,10000
"673",26,45,0,0,0.0018348623853211,12535,10000
"674",26,47,0,0,0.0055045871559633,13080,10000
"675",26,49,0,0,0.0018348623853211,13625,10000
"676",26,51,0,0,0,14170,10000
"677",27,1,0,0,0,545,10000
"678",27,3,0,0,0.0018348623853211,1090,10000
"679",27,5,0,0,0.0018348623853211,1635,10000
"680",27,7,0,0,0.0018348623853211,2180,10000
"681",27,9,0.0770602389325558,0.0828328846552081,0.0385321100917431,2725,10000
"682",27,11,0.0416913302191585,0.0414164423276041,0.0605504587155963,3270,10000
"683",27,13,0.0416913302191585,0.0414164423276041,0.0311926605504587,3815,10000
"684",27,15,0.0366517188739855,0.0414164423276041,0.0422018348623853,4360,10000
"685",27,17,0.0295046336935587,0.0414164423276041,0.0275229357798165,4905,10000
"686",27,19,0.0295046336935587,0.0414164423276041,0.0275229357798165,5450,10000
"687",27,21,0.0295046336935587,0.0414164423276041,0.0330275229357798,5995,10000
"688",27,23,0.0149355754411493,0.020708221163802,0.018348623853211,6540,10000
"689",27,25,0.0149355754411493,0.020708221163802,0.0128440366972477,7085,10000
"690",27,27,0.0149355754411493,0.020708221163802,0.0128440366972477,7630,10000
"691",27,29,0.000366517188739859,0,0.0128440366972477,8175,10000
"692",27,31,0.000366517188739859,0,0.0110091743119266,8720,10000
"693",27,33,0.000366517188739859,0,0.0073394495412844,9265,10000
"694",27,35,0.000366517188739859,0,0.0018348623853211,9810,10000
"695",27,37,0,0,0.0055045871559633,10355,10000
"696",27,39,0,0,0.0055045871559633,10900,10000
"697",27,41,0,0,0.0018348623853211,11445,10000
"698",27,43,0,0,0.0018348623853211,11990,10000
"699",27,45,0,0,0.0055045871559633,12535,10000
"700",27,47,0,0,0,13080,10000
"701",27,49,0,0,0,13625,10000
"702",27,51,0,0,0.0018348623853211,14170,10000
